Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2001-10-15,229.3125,208.953125,183.28125,189.1328125,192.796875,174.46875,183.0703125,184.921875,197.46875,201.765625,182.296875,176.1484375,149.28125,137.140625,144.3125,136.15625,135.2890625,146.4453125,139.7265625,117.59375,180.6875,152.8828125,121.3125,101.859375,90.375,114.875,115.515625,99.203125,84.484375,74.1640625
2001-10-16,208.953125,183.28125,189.1328125,192.796875,174.46875,183.0703125,184.921875,197.46875,201.765625,182.296875,176.1484375,149.28125,137.140625,144.3125,136.15625,135.2890625,146.4453125,139.7265625,117.59375,180.6875,152.8828125,121.3125,101.859375,90.375,114.875,115.515625,99.203125,84.484375,74.1640625,68.6953125
2001-10-17,239.0703125,222.3984375,202.7890625,183.3359375,252.3828125,251.2578125,549.1875,469.609375,374.7578125,307.578125,280.1640625,262.5078125,236.40625,228.546875,217.046875,197.671875,181.765625,167.25,154.8125,145.3203125,173.53125,153.8515625,136.5078125,123.171875,112.3984375,103.515625,95.8984375,89.1875,83.15625,77.703125
2001-10-18,222.3984375,202.7890625,183.3359375,252.3828125,251.2578125,549.1875,469.609375,374.7578125,307.578125,280.1640625,262.5078125,236.40625,228.546875,217.046875,197.671875,181.765625,167.25,154.8125,145.3203125,173.53125,153.8515625,136.5078125,123.171875,112.3984375,103.515625,95.8984375,89.1875,83.15625,77.703125,72.6875
2001-10-19,202.7890625,183.3359375,252.3828125,251.2578125,549.1875,469.609375,374.7578125,307.578125,280.1640625,262.5078125,236.40625,228.546875,217.046875,197.671875,181.765625,167.25,154.8125,145.3203125,173.53125,153.8515625,136.5078125,123.171875,112.3984375,103.515625,95.8984375,89.1875,83.15625,77.703125,72.6875,68.0703125
2001-10-20,183.3359375,252.3828125,251.2578125,549.1875,469.609375,374.7578125,307.578125,280.1640625,262.5078125,236.40625,228.546875,217.046875,197.671875,181.765625,167.25,154.8125,145.3203125,173.53125,153.8515625,136.5078125,123.171875,112.3984375,103.515625,95.8984375,89.1875,83.15625,77.703125,72.6875,68.0703125,63.796875
2001-10-21,271.7734375,239.5546875,235.1875,220.1953125,190.1953125,181.5703125,174.5078125,180.9296875,180.828125,197.5,193.5625,201.875,181.1953125,155.109375,157.2265625,136.6953125,122.2890625,113.3046875,105.90625,99.890625,94.7265625,90.2421875,86.1796875,82.4765625,79.0859375,75.78125,72.5,69.359375,78.09375,162.8515625
2001-10-22,239.5546875,235.1875,220.1953125,190.1953125,181.5703125,174.5078125,180.9296875,180.828125,197.5,193.5625,201.875,181.1953125,155.109375,157.2265625,136.6953125,122.2890625,113.3046875,105.90625,99.890625,94.7265625,90.2421875,86.1796875,82.4765625,79.0859375,75.78125,72.5,69.359375,78.09375,162.8515625,150.2890625
2001-10-23,235.1875,220.1953125,190.1953125,181.5703125,174.5078125,180.9296875,180.828125,197.5,193.5625,201.875,181.1953125,155.109375,157.2265625,136.6953125,122.2890625,113.3046875,105.90625,99.890625,94.7265625,90.2421875,86.1796875,82.4765625,79.0859375,75.78125,72.5,69.359375,78.09375,162.8515625,150.2890625,115.5390625
2001-10-24,191.21875,178.234375,200.8671875,173.4765625,165.9453125,191.5078125,179.65625,158.2578125,182.875,173.0078125,182.796875,151.4375,152.921875,143.8515625,139.515625,133.609375,121.0625,106.109375,95.609375,88.09375,82.4375,77.875,73.796875,74.5,70.2734375,66.25,62.8203125,59.6796875,57.1640625,54.9453125
2001-10-25,178.234375,200.8671875,173.4765625,165.9453125,191.5078125,179.65625,158.2578125,182.875,173.0078125,182.796875,151.4375,152.921875,143.8515625,139.515625,133.609375,121.0625,106.109375,95.609375,88.09375,82.4375,77.875,73.796875,74.5,70.2734375,66.25,62.8203125,59.6796875,57.1640625,54.9453125,52.484375
2001-10-26,200.8671875,173.4765625,165.9453125,191.5078125,179.65625,158.2578125,182.875,173.0078125,182.796875,151.4375,152.921875,143.8515625,139.515625,133.609375,121.0625,106.109375,95.609375,88.09375,82.4375,77.875,73.796875,74.5,70.2734375,66.25,62.8203125,59.6796875,57.1640625,54.9453125,52.484375,50.0703125
2001-10-27,173.4765625,165.9453125,191.5078125,179.65625,158.2578125,182.875,173.0078125,182.796875,151.4375,152.921875,143.8515625,139.515625,133.609375,121.0625,106.109375,95.609375,88.09375,82.4375,77.875,73.796875,74.5,70.2734375,66.25,62.8203125,59.6796875,57.1640625,54.9453125,52.484375,50.0703125,47.796875
2001-10-28,160.7890625,140.7421875,139.7734375,176.859375,159.3203125,163.9765625,165.1796875,139.1953125,129.8515625,114.1875,103.6328125,105.1796875,95.96875,87.8203125,81.5078125,76.2109375,71.7578125,67.8125,64.2578125,61.0,57.9765625,55.1484375,52.8203125,50.296875,47.875,45.5859375,43.4140625,41.3515625,39.6640625,37.96875
2001-10-29,140.7421875,139.7734375,176.859375,159.3203125,163.9765625,165.1796875,139.1953125,129.8515625,114.1875,103.6328125,105.1796875,95.96875,87.8203125,81.5078125,76.2109375,71.7578125,67.8125,64.2578125,61.0,57.9765625,55.1484375,52.8203125,50.296875,47.875,45.5859375,43.4140625,41.3515625,39.6640625,37.96875,64.6640625
2001-10-30,139.7734375,176.859375,159.3203125,163.9765625,165.1796875,139.1953125,129.8515625,114.1875,103.6328125,105.1796875,95.96875,87.8203125,81.5078125,76.2109375,71.7578125,67.8125,64.2578125,61.0,57.9765625,55.1484375,52.8203125,50.296875,47.875,45.5859375,43.4140625,41.3515625,39.6640625,37.96875,64.6640625,75.046875
2001-10-31,132.3125,121.65625,122.7890625,122.7734375,116.859375,139.9765625,169.84375,143.875,118.8125,105.9765625,95.609375,126.78125,177.8203125,154.734375,118.7109375,96.4296875,82.9765625,74.21875,75.1484375,73.96875,81.25,76.03125,69.6640625,63.7109375,58.015625,54.609375,51.0,48.0703125,45.484375,43.2109375
2001-11-01,121.65625,122.7890625,122.7734375,116.859375,139.9765625,169.84375,143.875,118.8125,105.9765625,95.609375,126.78125,177.8203125,154.734375,118.7109375,96.4296875,82.9765625,74.21875,75.1484375,73.96875,81.25,76.03125,69.6640625,63.7109375,58.015625,54.609375,51.0,48.0703125,45.484375,43.2109375,41.203125
2001-11-02,122.7890625,122.7734375,116.859375,139.9765625,169.84375,143.875,118.8125,105.9765625,95.609375,126.78125,177.8203125,154.734375,118.7109375,96.4296875,82.9765625,74.21875,75.1484375,73.96875,81.25,76.03125,69.6640625,63.7109375,58.015625,54.609375,51.0,48.0703125,45.484375,43.2109375,41.203125,39.375
2001-11-03,122.7734375,116.859375,139.9765625,169.84375,143.875,118.8125,105.9765625,95.609375,126.78125,177.8203125,154.734375,118.7109375,96.4296875,82.9765625,74.21875,75.1484375,73.96875,81.25,76.03125,69.6640625,63.7109375,58.015625,54.609375,51.0,48.0703125,45.484375,43.2109375,41.203125,39.375,37.703125
2001-11-04,226.9375,164.7734375,135.6328125,124.7734375,123.2734375,120.140625,101.7265625,88.1796875,85.890625,101.953125,102.9921875,87.953125,81.875,74.265625,67.1796875,61.8203125,57.7578125,54.1484375,50.5234375,47.4453125,44.796875,42.4609375,40.3828125,38.484375,46.3125,44.140625,40.3828125,37.6796875,35.0703125,32.8359375
2001-11-05,164.7734375,135.6328125,124.7734375,123.2734375,120.140625,101.7265625,88.1796875,85.890625,101.953125,102.9921875,87.953125,81.875,74.265625,67.1796875,61.8203125,57.7578125,54.1484375,50.5234375,47.4453125,44.796875,42.4609375,40.3828125,38.484375,46.3125,44.140625,40.3828125,37.6796875,35.0703125,32.8359375,31.03125
2001-11-06,135.6328125,124.7734375,123.2734375,120.140625,101.7265625,88.1796875,85.890625,101.953125,102.9921875,87.953125,81.875,74.265625,67.1796875,61.8203125,57.7578125,54.1484375,50.5234375,47.4453125,44.796875,42.4609375,40.3828125,38.484375,46.3125,44.140625,40.3828125,37.6796875,35.0703125,32.8359375,31.03125,29.3671875
2001-11-07,99.25,90.8984375,92.3515625,83.21875,75.9609375,70.4765625,67.7421875,64.1484375,60.515625,57.1328125,54.0859375,51.3203125,48.7734375,46.3984375,44.1796875,42.0859375,40.125,38.2421875,36.453125,35.265625,33.8828125,33.125,32.75,48.953125,43.5859375,37.484375,33.1953125,30.03125,27.5625,25.546875
2001-11-08,90.8984375,92.3515625,83.21875,75.9609375,70.4765625,67.7421875,64.1484375,60.515625,57.1328125,54.0859375,51.3203125,48.7734375,46.3984375,44.1796875,42.0859375,40.125,38.2421875,36.453125,35.265625,33.8828125,33.125,32.75,48.953125,43.5859375,37.484375,33.1953125,30.03125,27.5625,25.546875,23.84375
2001-11-09,92.3515625,83.21875,75.9609375,70.4765625,67.7421875,64.1484375,60.515625,57.1328125,54.0859375,51.3203125,48.7734375,46.3984375,44.1796875,42.0859375,40.125,38.2421875,36.453125,35.265625,33.8828125,33.125,32.75,48.953125,43.5859375,37.484375,33.1953125,30.03125,27.5625,25.546875,23.84375,22.375
2001-11-10,83.21875,75.9609375,70.4765625,67.7421875,64.1484375,60.515625,57.1328125,54.0859375,51.3203125,48.7734375,46.3984375,44.1796875,42.0859375,40.125,38.2421875,36.453125,35.265625,33.8828125,33.125,32.75,48.953125,43.5859375,37.484375,33.1953125,30.03125,27.5625,25.546875,23.84375,22.375,21.078125
2001-11-11,68.9609375,64.921875,63.4609375,92.578125,81.0703125,69.6640625,62.046875,56.9609375,52.734375,49.2421875,46.2421875,43.6171875,41.28125,39.15625,37.1953125,35.3671875,33.7421875,32.171875,32.046875,31.1953125,29.5234375,30.7578125,29.015625,27.03125,25.34375,23.8671875,22.5546875,21.359375,20.2734375,19.2578125
2001-11-12,64.921875,63.4609375,92.578125,81.0703125,69.6640625,62.046875,56.9609375,52.734375,49.2421875,46.2421875,43.6171875,41.28125,39.15625,37.1953125,35.3671875,33.7421875,32.171875,32.046875,31.1953125,29.5234375,30.7578125,29.015625,27.03125,25.34375,23.8671875,22.5546875,21.359375,20.2734375,19.2578125,18.3203125
2001-11-13,63.4609375,92.578125,81.0703125,69.6640625,62.046875,56.9609375,52.734375,49.2421875,46.2421875,43.6171875,41.28125,39.15625,37.1953125,35.3671875,33.7421875,32.171875,32.046875,31.1953125,29.5234375,30.7578125,29.015625,27.03125,25.34375,23.8671875,22.5546875,21.359375,20.2734375,19.2578125,18.3203125,17.453125
2001-11-14,73.671875,66.578125,60.2734375,56.0703125,52.28125,49.078125,46.328125,43.890625,41.671875,39.6328125,37.734375,37.0859375,35.28125,33.4609375,31.7734375,30.203125,28.8984375,28.03125,27.53125,26.65625,26.75,25.296875,23.671875,22.25,20.9765625,19.828125,18.765625,17.8046875,16.984375,17.234375
2001-11-15,66.578125,60.2734375,56.0703125,52.28125,49.078125,46.328125,43.890625,41.671875,39.6328125,37.734375,37.0859375,35.28125,33.4609375,31.7734375,30.203125,28.8984375,28.03125,27.53125,26.65625,26.75,25.296875,23.671875,22.25,20.9765625,19.828125,18.765625,17.8046875,16.984375,17.234375,18.3671875
2001-11-16,60.2734375,56.0703125,52.28125,49.078125,46.328125,43.890625,41.671875,39.6328125,37.734375,37.0859375,35.28125,33.4609375,31.7734375,30.203125,28.8984375,28.03125,27.53125,26.65625,26.75,25.296875,23.671875,22.25,20.9765625,19.828125,18.765625,17.8046875,16.984375,17.234375,18.3671875,18.1640625
2001-11-17,56.0703125,52.28125,49.078125,46.328125,43.890625,41.671875,39.6328125,37.734375,37.0859375,35.28125,33.4609375,31.7734375,30.203125,28.8984375,28.03125,27.53125,26.65625,26.75,25.296875,23.671875,22.25,20.9765625,19.828125,18.765625,17.8046875,16.984375,17.234375,18.3671875,18.1640625,17.953125
2001-11-18,47.5234375,45.203125,43.1953125,41.3046875,39.5078125,37.78125,36.1328125,36.3671875,34.7265625,32.9296875,31.265625,29.71875,28.2734375,27.0859375,25.7734375,24.515625,23.3515625,22.25,21.21875,20.2890625,19.359375,18.46875,17.609375,16.8125,16.046875,15.3203125,14.625,13.9609375,13.328125,12.71875
2001-11-19,45.203125,43.1953125,41.3046875,39.5078125,37.78125,36.1328125,36.3671875,34.7265625,32.9296875,31.265625,29.71875,28.2734375,27.0859375,25.7734375,24.515625,23.3515625,22.25,21.21875,20.2890625,19.359375,18.46875,17.609375,16.8125,16.046875,15.3203125,14.625,13.9609375,13.328125,12.71875,12.1484375
2001-11-20,43.1953125,41.3046875,39.5078125,37.78125,36.1328125,36.3671875,34.7265625,32.9296875,31.265625,29.71875,28.2734375,27.0859375,25.7734375,24.515625,23.3515625,22.25,21.21875,20.2890625,19.359375,18.46875,17.609375,16.8125,16.046875,15.3203125,14.625,13.9609375,13.328125,12.71875,12.1484375,11.59375
2001-11-21,40.6796875,38.796875,37.1484375,35.71875,34.203125,32.71875,31.296875,29.9140625,28.59375,27.40625,26.171875,24.96875,23.828125,23.140625,22.7890625,23.4921875,22.34375,20.9609375,19.7265625,18.6171875,18.0078125,25.4140625,26.46875,51.421875,53.015625,40.7890625,31.640625,25.4609375,21.28125,18.3671875
2001-11-22,38.796875,37.1484375,35.71875,34.203125,32.71875,31.296875,29.9140625,28.59375,27.40625,26.171875,24.96875,23.828125,23.140625,22.7890625,23.4921875,22.34375,20.9609375,19.7265625,18.6171875,18.0078125,25.4140625,26.46875,51.421875,53.015625,40.7890625,31.640625,25.4609375,21.28125,18.3671875,16.234375
2001-11-23,37.1484375,35.71875,34.203125,32.71875,31.296875,29.9140625,28.59375,27.40625,26.171875,24.96875,23.828125,23.140625,22.7890625,23.4921875,22.34375,20.9609375,19.7265625,18.6171875,18.0078125,25.4140625,26.46875,51.421875,53.015625,40.7890625,31.640625,25.4609375,21.28125,18.3671875,16.234375,14.65625
2001-11-24,35.71875,34.203125,32.71875,31.296875,29.9140625,28.59375,27.40625,26.171875,24.96875,23.828125,23.140625,22.7890625,23.4921875,22.34375,20.9609375,19.7265625,18.6171875,18.0078125,25.4140625,26.46875,51.421875,53.015625,40.7890625,31.640625,25.4609375,21.28125,18.3671875,16.234375,14.65625,13.921875
2001-11-25,33.84375,32.8046875,31.3984375,30.0,28.6640625,27.375,26.125,24.921875,23.78125,22.6953125,22.15625,29.0546875,28.9375,33.0078125,41.78125,35.015625,44.1328125,37.8359375,30.234375,25.4765625,21.9140625,19.3828125,17.4609375,16.0546875,22.4921875,36.7421875,46.1484375,39.8125,30.125,23.7421875
2001-11-26,32.8046875,31.3984375,30.0,28.6640625,27.375,26.125,24.921875,23.78125,22.6953125,22.15625,29.0546875,28.9375,33.0078125,41.78125,35.015625,44.1328125,37.8359375,30.234375,25.4765625,21.9140625,19.3828125,17.4609375,16.0546875,22.4921875,36.7421875,46.1484375,39.8125,30.125,23.7421875,19.90625
2001-11-27,31.3984375,30.0,28.6640625,27.375,26.125,24.921875,23.78125,22.6953125,22.15625,29.0546875,28.9375,33.0078125,41.78125,35.015625,44.1328125,37.8359375,30.234375,25.4765625,21.9140625,19.3828125,17.4609375,16.0546875,22.4921875,36.7421875,46.1484375,39.8125,30.125,23.7421875,19.90625,18.015625
2001-11-28,29.2578125,27.9140625,26.7265625,26.3359375,25.8828125,24.6484375,23.3984375,22.90625,22.7421875,21.5859375,20.3046875,21.2265625,48.75,39.96875,31.546875,26.4375,29.8828125,26.0234375,21.8203125,18.859375,16.71875,15.40625,14.09375,12.9609375,12.0234375,11.265625,10.6484375,10.109375,10.8203125,10.5
2001-11-29,27.9140625,26.7265625,26.3359375,25.8828125,24.6484375,23.3984375,22.90625,22.7421875,21.5859375,20.3046875,21.2265625,48.75,39.96875,31.546875,26.4375,29.8828125,26.0234375,21.8203125,18.859375,16.71875,15.40625,14.09375,12.9609375,12.0234375,11.265625,10.6484375,10.109375,10.8203125,10.5,9.9453125
2001-11-30,26.7265625,26.3359375,25.8828125,24.6484375,23.3984375,22.90625,22.7421875,21.5859375,20.3046875,21.2265625,48.75,39.96875,31.546875,26.4375,29.8828125,26.0234375,21.8203125,18.859375,16.71875,15.40625,14.09375,12.9609375,12.0234375,11.265625,10.6484375,10.109375,10.8203125,10.5,9.9453125,10.328125
2001-12-01,26.3359375,25.8828125,24.6484375,23.3984375,22.90625,22.7421875,21.5859375,20.3046875,21.2265625,48.75,39.96875,31.546875,26.4375,29.8828125,26.0234375,21.8203125,18.859375,16.71875,15.40625,14.09375,12.9609375,12.0234375,11.265625,10.6484375,10.109375,10.8203125,10.5,9.9453125,10.328125,11.25
2001-12-02,63.1796875,51.453125,41.3125,50.90625,71.0859375,53.6875,40.7265625,32.6015625,30.34375,73.3046875,61.3203125,43.875,35.3515625,40.6328125,43.484375,33.7421875,26.515625,21.90625,18.796875,16.5859375,14.9296875,13.65625,56.1171875,44.5390625,43.5390625,69.2265625,50.2421875,42.5,60.34375,63.6640625
2001-12-03,51.453125,41.3125,50.90625,71.0859375,53.6875,40.7265625,32.6015625,30.34375,73.3046875,61.3203125,43.875,35.3515625,40.6328125,43.484375,33.7421875,26.515625,21.90625,18.796875,16.5859375,14.9296875,13.65625,56.1171875,44.5390625,43.5390625,69.2265625,50.2421875,42.5,60.34375,63.6640625,59.7890625
2001-12-04,41.3125,50.90625,71.0859375,53.6875,40.7265625,32.6015625,30.34375,73.3046875,61.3203125,43.875,35.3515625,40.6328125,43.484375,33.7421875,26.515625,21.90625,18.796875,16.5859375,14.9296875,13.65625,56.1171875,44.5390625,43.5390625,69.2265625,50.2421875,42.5,60.34375,63.6640625,59.7890625,87.1015625
2001-12-05,32.2890625,49.7421875,40.1015625,32.375,27.25,24.4140625,21.859375,43.4296875,35.4765625,29.296875,25.234375,23.59375,20.5,17.953125,16.0546875,14.5859375,13.421875,12.46875,11.6875,11.0234375,10.5234375,10.0625,9.65625,9.3125,9.0234375,8.8046875,8.6328125,8.484375,8.3515625,8.2421875
2001-12-06,49.7421875,40.1015625,32.375,27.25,24.4140625,21.859375,43.4296875,35.4765625,29.296875,25.234375,23.59375,20.5,17.953125,16.0546875,14.5859375,13.421875,12.46875,11.6875,11.0234375,10.5234375,10.0625,9.65625,9.3125,9.0234375,8.8046875,8.6328125,8.484375,8.3515625,8.2421875,8.1640625
2001-12-07,40.1015625,32.375,27.25,24.4140625,21.859375,43.4296875,35.4765625,29.296875,25.234375,23.59375,20.5,17.953125,16.0546875,14.5859375,13.421875,12.46875,11.6875,11.0234375,10.5234375,10.0625,9.65625,9.3125,9.0234375,8.8046875,8.6328125,8.484375,8.3515625,8.2421875,8.1640625,8.1015625
2001-12-08,32.375,27.25,24.4140625,21.859375,43.4296875,35.4765625,29.296875,25.234375,23.59375,20.5,17.953125,16.0546875,14.5859375,13.421875,12.46875,11.6875,11.0234375,10.5234375,10.0625,9.65625,9.3125,9.0234375,8.8046875,8.6328125,8.484375,8.3515625,8.2421875,8.1640625,8.1015625,8.046875
2001-12-09,20.7109375,19.2734375,18.1015625,21.96875,24.046875,21.703125,19.1875,31.8359375,28.921875,23.6484375,19.8359375,17.34375,15.359375,13.9375,13.3125,12.7421875,12.203125,12.0625,11.3828125,13.8515625,13.46875,12.3125,11.375,10.671875,10.1171875,9.6875,9.375,9.9453125,12.625,14.734375
2001-12-10,19.2734375,18.1015625,21.96875,24.046875,21.703125,19.1875,31.8359375,28.921875,23.6484375,19.8359375,17.34375,15.359375,13.9375,13.3125,12.7421875,12.203125,12.0625,11.3828125,13.8515625,13.46875,12.3125,11.375,10.671875,10.1171875,9.6875,9.375,9.9453125,12.625,14.734375,17.28125
2001-12-11,18.1015625,21.96875,24.046875,21.703125,19.1875,31.8359375,28.921875,23.6484375,19.8359375,17.34375,15.359375,13.9375,13.3125,12.7421875,12.203125,12.0625,11.3828125,13.8515625,13.46875,12.3125,11.375,10.671875,10.1171875,9.6875,9.375,9.9453125,12.625,14.734375,17.28125,25.5546875
2001-12-12,18.203125,21.015625,19.6484375,17.9765625,16.6484375,20.0859375,18.6328125,16.6015625,14.9765625,13.6953125,12.7109375,12.1484375,11.5234375,11.0546875,10.515625,10.0625,9.7265625,9.4375,9.1875,8.96875,8.78125,8.6171875,8.4765625,8.3515625,8.2421875,8.15625,8.0859375,8.0390625,8.0078125,8.09375
2001-12-13,21.015625,19.6484375,17.9765625,16.6484375,20.0859375,18.6328125,16.6015625,14.9765625,13.6953125,12.7109375,12.1484375,11.5234375,11.0546875,10.515625,10.0625,9.7265625,9.4375,9.1875,8.96875,8.78125,8.6171875,8.4765625,8.3515625,8.2421875,8.15625,8.0859375,8.0390625,8.0078125,8.09375,9.3828125
2001-12-14,19.6484375,17.9765625,16.6484375,20.0859375,18.6328125,16.6015625,14.9765625,13.6953125,12.7109375,12.1484375,11.5234375,11.0546875,10.515625,10.0625,9.7265625,9.4375,9.1875,8.96875,8.78125,8.6171875,8.4765625,8.3515625,8.2421875,8.15625,8.0859375,8.0390625,8.0078125,8.09375,9.3828125,9.7890625
2001-12-15,17.9765625,16.6484375,20.0859375,18.6328125,16.6015625,14.9765625,13.6953125,12.7109375,12.1484375,11.5234375,11.0546875,10.515625,10.0625,9.7265625,9.4375,9.1875,8.96875,8.78125,8.6171875,8.4765625,8.3515625,8.2421875,8.15625,8.0859375,8.0390625,8.0078125,8.09375,9.3828125,9.7890625,9.4921875
2001-12-16,16.4296875,15.9296875,14.8984375,13.8203125,12.890625,12.1015625,11.4140625,10.8203125,10.296875,9.8515625,9.484375,9.21875,9.03125,8.8671875,8.71875,8.5859375,8.46875,8.34375,8.234375,8.1328125,8.0546875,7.984375,7.9375,7.8984375,7.859375,7.828125,7.796875,7.7578125,7.90625,9.1875
2001-12-17,15.9296875,14.8984375,13.8203125,12.890625,12.1015625,11.4140625,10.8203125,10.296875,9.8515625,9.484375,9.21875,9.03125,8.8671875,8.71875,8.5859375,8.46875,8.34375,8.234375,8.1328125,8.0546875,7.984375,7.9375,7.8984375,7.859375,7.828125,7.796875,7.7578125,7.90625,9.1875,9.15625
2001-12-18,14.8984375,13.8203125,12.890625,12.1015625,11.4140625,10.8203125,10.296875,9.8515625,9.484375,9.21875,9.03125,8.8671875,8.71875,8.5859375,8.46875,8.34375,8.234375,8.1328125,8.0546875,7.984375,7.9375,7.8984375,7.859375,7.828125,7.796875,7.7578125,7.90625,9.1875,9.15625,8.84375
2001-12-19,15.2109375,13.875,12.84375,11.9453125,11.2109375,10.59375,10.0859375,10.1640625,9.875,9.546875,9.2890625,9.0703125,8.8828125,8.71875,8.5625,8.4296875,8.3046875,8.1953125,8.125,8.7734375,9.25,9.1484375,10.34375,11.1640625,12.6328125,12.8125,11.828125,10.90625,11.0,10.65625
2001-12-20,13.875,12.84375,11.9453125,11.2109375,10.59375,10.0859375,10.1640625,9.875,9.546875,9.2890625,9.0703125,8.8828125,8.71875,8.5625,8.4296875,8.3046875,8.1953125,8.125,8.7734375,9.25,9.1484375,10.34375,11.1640625,12.6328125,12.8125,11.828125,10.90625,11.0,10.65625,11.75
2001-12-21,12.84375,11.9453125,11.2109375,10.59375,10.0859375,10.1640625,9.875,9.546875,9.2890625,9.0703125,8.8828125,8.71875,8.5625,8.4296875,8.3046875,8.1953125,8.125,8.7734375,9.25,9.1484375,10.34375,11.1640625,12.6328125,12.8125,11.828125,10.90625,11.0,10.65625,11.75,20.6640625
2001-12-22,11.9453125,11.2109375,10.59375,10.0859375,10.1640625,9.875,9.546875,9.2890625,9.0703125,8.8828125,8.71875,8.5625,8.4296875,8.3046875,8.1953125,8.125,8.7734375,9.25,9.1484375,10.34375,11.1640625,12.6328125,12.8125,11.828125,10.90625,11.0,10.65625,11.75,20.6640625,22.140625
2001-12-23,11.171875,10.5546875,10.0546875,9.65625,9.34375,9.1171875,8.9453125,8.7890625,8.65625,8.5234375,8.3984375,8.2890625,8.1875,8.09375,8.015625,7.9609375,7.90625,7.875,9.171875,11.46875,13.484375,13.9765625,15.828125,15.9609375,19.5390625,24.5078125,59.90625,60.078125,40.9296875,29.3125
2001-12-24,10.5546875,10.0546875,9.65625,9.34375,9.1171875,8.9453125,8.7890625,8.65625,8.5234375,8.3984375,8.2890625,8.1875,8.09375,8.015625,7.9609375,7.90625,7.875,9.171875,11.46875,13.484375,13.9765625,15.828125,15.9609375,19.5390625,24.5078125,59.90625,60.078125,40.9296875,29.3125,22.1015625
2001-12-25,10.0546875,9.65625,9.34375,9.1171875,8.9453125,8.7890625,8.65625,8.5234375,8.3984375,8.2890625,8.1875,8.09375,8.015625,7.9609375,7.90625,7.875,9.171875,11.46875,13.484375,13.9765625,15.828125,15.9609375,19.5390625,24.5078125,59.90625,60.078125,40.9296875,29.3125,22.1015625,17.6953125
2001-12-26,9.6796875,9.3671875,9.1171875,8.9375,8.7890625,8.6484375,8.5234375,8.3984375,8.2890625,8.1875,8.09375,8.0234375,8.0078125,8.0078125,7.9765625,8.2421875,9.2421875,9.3046875,9.1953125,9.0859375,8.8984375,8.6796875,8.4921875,8.328125,8.203125,8.0859375,7.984375,7.890625,7.8125,7.7421875
2001-12-27,9.3671875,9.1171875,8.9375,8.7890625,8.6484375,8.5234375,8.3984375,8.2890625,8.1875,8.09375,8.0234375,8.0078125,8.0078125,7.9765625,8.2421875,9.2421875,9.3046875,9.1953125,9.0859375,8.8984375,8.6796875,8.4921875,8.328125,8.203125,8.0859375,7.984375,7.890625,7.8125,7.7421875,7.671875
2001-12-28,9.1171875,8.9375,8.7890625,8.6484375,8.5234375,8.3984375,8.2890625,8.1875,8.09375,8.0234375,8.0078125,8.0078125,7.9765625,8.2421875,9.2421875,9.3046875,9.1953125,9.0859375,8.8984375,8.6796875,8.4921875,8.328125,8.203125,8.0859375,7.984375,7.890625,7.8125,7.7421875,7.671875,7.609375
2001-12-29,8.9375,8.7890625,8.6484375,8.5234375,8.3984375,8.2890625,8.1875,8.09375,8.0234375,8.0078125,8.0078125,7.9765625,8.2421875,9.2421875,9.3046875,9.1953125,9.0859375,8.8984375,8.6796875,8.4921875,8.328125,8.203125,8.0859375,7.984375,7.890625,7.8125,7.7421875,7.671875,7.609375,8.234375
2001-12-30,8.7734375,8.6328125,8.5078125,8.3828125,8.2734375,8.171875,8.0859375,8.0078125,7.9609375,7.9140625,7.875,7.8359375,7.796875,7.765625,8.8515625,16.5625,19.515625,17.859375,15.390625,16.0390625,23.578125,21.0390625,23.1484375,25.578125,38.4375,29.375,21.90625,17.46875,14.671875,12.859375
2001-12-31,8.6328125,8.5078125,8.3828125,8.2734375,8.171875,8.0859375,8.0078125,7.9609375,7.9140625,7.875,7.8359375,7.796875,7.765625,8.8515625,16.5625,19.515625,17.859375,15.390625,16.0390625,23.578125,21.0390625,23.1484375,25.578125,38.4375,29.375,21.90625,17.46875,14.671875,12.859375,11.5625
2002-01-01,8.5078125,8.3828125,8.2734375,8.171875,8.0859375,8.0078125,7.9609375,7.9140625,7.875,7.8359375,7.796875,7.765625,8.8515625,16.5625,19.515625,17.859375,15.390625,16.0390625,23.578125,21.0390625,23.1484375,25.578125,38.4375,29.375,21.90625,17.46875,14.671875,12.859375,11.5625,10.640625
2002-01-02,8.3828125,8.2734375,8.171875,8.0859375,8.0078125,7.9609375,7.9140625,7.875,7.8359375,7.796875,7.765625,8.8515625,16.5625,19.515625,17.859375,15.390625,16.0390625,23.578125,21.0390625,23.1484375,25.578125,38.4375,29.375,21.90625,17.46875,14.671875,12.859375,11.5625,10.640625,9.953125
2002-01-03,8.265625,8.1640625,8.0703125,8.0,7.953125,7.90625,7.8671875,7.8359375,7.796875,7.765625,8.21875,8.84375,10.4140625,11.390625,10.796875,10.1015625,9.578125,9.1796875,8.9609375,8.8828125,10.546875,10.953125,10.328125,9.828125,13.703125,27.359375,27.453125,22.21875,22.6875,26.015625
