Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2004-07-13,202.09375,224.6875,260.0625,228.421875,178.546875,171.71875,156.515625,176.125,239.0625,213.46875,228.625,200.34375,171.78125,144.84375,120.59375,106.328125,107.515625,122.21875,171.265625,190.640625,295.28125,328.484375,352.546875,601.375,687.140625,636.078125,531.71875,468.890625,485.078125,454.28125
2004-07-14,224.6875,260.0625,228.421875,178.546875,171.71875,156.515625,176.125,239.0625,213.46875,228.625,200.34375,171.78125,144.84375,120.59375,106.328125,107.515625,122.21875,171.265625,190.640625,295.28125,328.484375,352.546875,601.375,687.140625,636.078125,531.71875,468.890625,485.078125,454.28125,423.703125
2004-07-15,187.984375,214.671875,234.8125,210.28125,219.859375,281.921875,274.015625,261.53125,287.828125,366.84375,332.25,281.828125,239.625,212.78125,198.734375,180.28125,173.953125,188.515625,192.828125,230.875,253.4375,252.890625,260.453125,388.3125,668.234375,796.734375,775.46875,761.21875,1289.0625,1658.28125
2004-07-16,214.671875,234.8125,210.28125,219.859375,281.921875,274.015625,261.53125,287.828125,366.84375,332.25,281.828125,239.625,212.78125,198.734375,180.28125,173.953125,188.515625,192.828125,230.875,253.4375,252.890625,260.453125,388.3125,668.234375,796.734375,775.46875,761.21875,1289.0625,1658.28125,1258.0
2004-07-17,234.8125,210.28125,219.859375,281.921875,274.015625,261.53125,287.828125,366.84375,332.25,281.828125,239.625,212.78125,198.734375,180.28125,173.953125,188.515625,192.828125,230.875,253.4375,252.890625,260.453125,388.3125,668.234375,796.734375,775.46875,761.21875,1289.0625,1658.28125,1258.0,955.65625
2004-07-18,198.78125,193.234375,202.296875,282.015625,236.53125,232.390625,208.25,182.296875,189.21875,335.015625,628.375,740.578125,606.828125,468.5,370.46875,331.90625,298.71875,263.65625,255.34375,238.421875,216.171875,214.296875,223.203125,238.171875,300.765625,280.65625,285.0,243.5625,245.1875,233.9375
2004-07-19,193.234375,202.296875,282.015625,236.53125,232.390625,208.25,182.296875,189.21875,335.015625,628.375,740.578125,606.828125,468.5,370.46875,331.90625,298.71875,263.65625,255.34375,238.421875,216.171875,214.296875,223.203125,238.171875,300.765625,280.65625,285.0,243.5625,245.1875,233.9375,313.109375
2004-07-20,202.296875,282.015625,236.53125,232.390625,208.25,182.296875,189.21875,335.015625,628.375,740.578125,606.828125,468.5,370.46875,331.90625,298.71875,263.65625,255.34375,238.421875,216.171875,214.296875,223.203125,238.171875,300.765625,280.65625,285.0,243.5625,245.1875,233.9375,313.109375,356.578125
2004-07-21,282.015625,236.53125,232.390625,208.25,182.296875,189.21875,335.015625,628.375,740.578125,606.828125,468.5,370.46875,331.90625,298.71875,263.65625,255.34375,238.421875,216.171875,214.296875,223.203125,238.171875,300.765625,280.65625,285.0,243.5625,245.1875,233.9375,313.109375,356.578125,279.71875
2004-07-22,317.203125,246.453125,247.234375,249.328125,252.765625,340.6875,527.359375,649.15625,658.703125,563.125,413.828125,360.609375,316.765625,313.296875,323.203125,331.34375,327.46875,320.078125,288.5,251.484375,240.4375,232.84375,231.734375,218.421875,208.046875,183.640625,168.828125,162.921875,165.578125,155.734375
2004-07-23,246.453125,247.234375,249.328125,252.765625,340.6875,527.359375,649.15625,658.703125,563.125,413.828125,360.609375,316.765625,313.296875,323.203125,331.34375,327.46875,320.078125,288.5,251.484375,240.4375,232.84375,231.734375,218.421875,208.046875,183.640625,168.828125,162.921875,165.578125,155.734375,167.34375
2004-07-24,247.234375,249.328125,252.765625,340.6875,527.359375,649.15625,658.703125,563.125,413.828125,360.609375,316.765625,313.296875,323.203125,331.34375,327.46875,320.078125,288.5,251.484375,240.4375,232.84375,231.734375,218.421875,208.046875,183.640625,168.828125,162.921875,165.578125,155.734375,167.34375,161.140625
2004-07-25,383.125,629.21875,523.4375,393.0625,350.90625,377.421875,366.515625,432.375,504.78125,467.375,371.796875,305.359375,299.515625,269.078125,298.203125,268.53125,255.515625,269.671875,255.15625,312.5625,321.421875,773.15625,1036.109375,1372.859375,1897.5,1546.625,1315.28125,1011.390625,848.328125,756.109375
2004-07-26,629.21875,523.4375,393.0625,350.90625,377.421875,366.515625,432.375,504.78125,467.375,371.796875,305.359375,299.515625,269.078125,298.203125,268.53125,255.515625,269.671875,255.15625,312.5625,321.421875,773.15625,1036.109375,1372.859375,1897.5,1546.625,1315.28125,1011.390625,848.328125,756.109375,688.28125
2004-07-27,523.4375,393.0625,350.90625,377.421875,366.515625,432.375,504.78125,467.375,371.796875,305.359375,299.515625,269.078125,298.203125,268.53125,255.515625,269.671875,255.15625,312.5625,321.421875,773.15625,1036.109375,1372.859375,1897.5,1546.625,1315.28125,1011.390625,848.328125,756.109375,688.28125,636.609375
2004-07-28,393.0625,350.90625,377.421875,366.515625,432.375,504.78125,467.375,371.796875,305.359375,299.515625,269.078125,298.203125,268.53125,255.515625,269.671875,255.15625,312.5625,321.421875,773.15625,1036.109375,1372.859375,1897.5,1546.625,1315.28125,1011.390625,848.328125,756.109375,688.28125,636.609375,563.75
2004-07-29,289.609375,370.703125,614.671875,1290.484375,1174.40625,910.109375,709.15625,576.578125,507.921875,483.90625,456.03125,411.640625,372.03125,353.96875,376.171875,377.71875,329.328125,335.8125,375.703125,392.5,405.46875,357.75,310.375,303.890625,342.515625,303.3125,248.140625,215.46875,194.015625,195.484375
2004-07-30,370.703125,614.671875,1290.484375,1174.40625,910.109375,709.15625,576.578125,507.921875,483.90625,456.03125,411.640625,372.03125,353.96875,376.171875,377.71875,329.328125,335.8125,375.703125,392.5,405.46875,357.75,310.375,303.890625,342.515625,303.3125,248.140625,215.46875,194.015625,195.484375,248.03125
2004-07-31,614.671875,1290.484375,1174.40625,910.109375,709.15625,576.578125,507.921875,483.90625,456.03125,411.640625,372.03125,353.96875,376.171875,377.71875,329.328125,335.8125,375.703125,392.5,405.46875,357.75,310.375,303.890625,342.515625,303.3125,248.140625,215.46875,194.015625,195.484375,248.03125,273.640625
2004-08-01,441.578125,566.953125,530.375,391.140625,309.03125,298.796875,329.125,434.125,421.796875,414.453125,453.453125,445.40625,496.25,526.953125,534.078125,480.75,686.609375,556.953125,461.21875,420.796875,531.25,679.953125,622.71875,542.828125,440.96875,391.984375,383.96875,390.53125,373.234375,333.78125
2004-08-02,566.953125,530.375,391.140625,309.03125,298.796875,329.125,434.125,421.796875,414.453125,453.453125,445.40625,496.25,526.953125,534.078125,480.75,686.609375,556.953125,461.21875,420.796875,531.25,679.953125,622.71875,542.828125,440.96875,391.984375,383.96875,390.53125,373.234375,333.78125,314.40625
2004-08-03,530.375,391.140625,309.03125,298.796875,329.125,434.125,421.796875,414.453125,453.453125,445.40625,496.25,526.953125,534.078125,480.75,686.609375,556.953125,461.21875,420.796875,531.25,679.953125,622.71875,542.828125,440.96875,391.984375,383.96875,390.53125,373.234375,333.78125,314.40625,290.578125
2004-08-04,391.140625,309.03125,298.796875,329.125,434.125,421.796875,414.453125,453.453125,445.40625,496.25,526.953125,534.078125,480.75,686.609375,556.953125,461.21875,420.796875,531.25,679.953125,622.71875,542.828125,440.96875,391.984375,383.96875,390.53125,373.234375,333.78125,314.40625,290.578125,270.921875
2004-08-05,360.4375,344.984375,387.796875,419.203125,457.3125,552.15625,632.625,549.609375,634.328125,538.890625,526.59375,441.734375,379.5625,355.984375,331.265625,326.65625,309.34375,293.96875,266.59375,264.84375,245.875,227.3125,212.734375,201.671875,233.203125,238.625,284.15625,259.546875,241.515625,233.171875
2004-08-06,344.984375,387.796875,419.203125,457.3125,552.15625,632.625,549.609375,634.328125,538.890625,526.59375,441.734375,379.5625,355.984375,331.265625,326.65625,309.34375,293.96875,266.59375,264.84375,245.875,227.3125,212.734375,201.671875,233.203125,238.625,284.15625,259.546875,241.515625,233.171875,324.703125
2004-08-07,387.796875,419.203125,457.3125,552.15625,632.625,549.609375,634.328125,538.890625,526.59375,441.734375,379.5625,355.984375,331.265625,326.65625,309.34375,293.96875,266.59375,264.84375,245.875,227.3125,212.734375,201.671875,233.203125,238.625,284.15625,259.546875,241.515625,233.171875,324.703125,312.40625
2004-08-08,532.21875,485.984375,500.390625,624.71875,559.5625,453.390625,373.40625,364.0625,361.484375,333.625,303.953125,319.921875,315.59375,319.421875,349.890625,328.234375,311.484375,318.9375,308.984375,314.546875,316.59375,289.6875,278.90625,318.03125,298.09375,265.4375,260.125,238.34375,216.9765625,215.9296875
2004-08-09,485.984375,500.390625,624.71875,559.5625,453.390625,373.40625,364.0625,361.484375,333.625,303.953125,319.921875,315.59375,319.421875,349.890625,328.234375,311.484375,318.9375,308.984375,314.546875,316.59375,289.6875,278.90625,318.03125,298.09375,265.4375,260.125,238.34375,216.9765625,215.9296875,197.96875
2004-08-10,500.390625,624.71875,559.5625,453.390625,373.40625,364.0625,361.484375,333.625,303.953125,319.921875,315.59375,319.421875,349.890625,328.234375,311.484375,318.9375,308.984375,314.546875,316.59375,289.6875,278.90625,318.03125,298.09375,265.4375,260.125,238.34375,216.9765625,215.9296875,197.96875,183.3984375
2004-08-11,624.71875,559.5625,453.390625,373.40625,364.0625,361.484375,333.625,303.953125,319.921875,315.59375,319.421875,349.890625,328.234375,311.484375,318.9375,308.984375,314.546875,316.59375,289.6875,278.90625,318.03125,298.09375,265.4375,260.125,238.34375,216.9765625,215.9296875,197.96875,183.3984375,185.15625
2004-08-12,448.8125,407.0,526.3125,702.734375,639.4375,620.1875,546.875,494.390625,530.953125,678.15625,939.03125,756.703125,622.359375,558.4375,493.40625,436.203125,413.8125,393.03125,436.59375,417.5625,404.296875,393.09375,344.578125,340.09375,328.640625,370.84375,360.6640625,354.4375,492.65625,378.8046875
2004-08-13,407.0,526.3125,702.734375,639.4375,620.1875,546.875,494.390625,530.953125,678.15625,939.03125,756.703125,622.359375,558.4375,493.40625,436.203125,413.8125,393.03125,436.59375,417.5625,404.296875,393.09375,344.578125,340.09375,328.640625,370.84375,360.6640625,354.4375,492.65625,378.8046875,301.3046875
2004-08-14,526.3125,702.734375,639.4375,620.1875,546.875,494.390625,530.953125,678.15625,939.03125,756.703125,622.359375,558.4375,493.40625,436.203125,413.8125,393.03125,436.59375,417.5625,404.296875,393.09375,344.578125,340.09375,328.640625,370.84375,360.6640625,354.4375,492.65625,378.8046875,301.3046875,336.8125
2004-08-15,300.671875,303.875,308.546875,501.265625,541.8125,580.359375,500.296875,427.96875,348.1875,288.796875,264.09375,256.96875,251.484375,259.09375,226.4375,209.453125,195.15625,241.328125,374.296875,462.484375,732.3125,550.46875,427.5078125,433.046875,452.296875,371.4375,359.0625,374.2265625,378.7109375,441.578125
2004-08-16,303.875,308.546875,501.265625,541.8125,580.359375,500.296875,427.96875,348.1875,288.796875,264.09375,256.96875,251.484375,259.09375,226.4375,209.453125,195.15625,241.328125,374.296875,462.484375,732.3125,550.46875,427.5078125,433.046875,452.296875,371.4375,359.0625,374.2265625,378.7109375,441.578125,496.0078125
2004-08-17,308.546875,501.265625,541.8125,580.359375,500.296875,427.96875,348.1875,288.796875,264.09375,256.96875,251.484375,259.09375,226.4375,209.453125,195.15625,241.328125,374.296875,462.484375,732.3125,550.46875,427.5078125,433.046875,452.296875,371.4375,359.0625,374.2265625,378.7109375,441.578125,496.0078125,740.25
2004-08-18,501.265625,541.8125,580.359375,500.296875,427.96875,348.1875,288.796875,264.09375,256.96875,251.484375,259.09375,226.4375,209.453125,195.15625,241.328125,374.296875,462.484375,732.3125,550.46875,427.5078125,433.046875,452.296875,371.4375,359.0625,374.2265625,378.7109375,441.578125,496.0078125,740.25,660.0
2004-08-19,657.765625,632.671875,553.890625,541.265625,521.234375,458.84375,439.5,403.921875,360.171875,333.40625,341.25,317.703125,289.890625,307.046875,304.375,264.96875,227.4375,224.796875,204.2109375,192.0859375,178.921875,175.0390625,159.8828125,174.4609375,183.984375,195.4375,211.6796875,171.3828125,214.828125,258.1640625
2004-08-20,632.671875,553.890625,541.265625,521.234375,458.84375,439.5,403.921875,360.171875,333.40625,341.25,317.703125,289.890625,307.046875,304.375,264.96875,227.4375,224.796875,204.2109375,192.0859375,178.921875,175.0390625,159.8828125,174.4609375,183.984375,195.4375,211.6796875,171.3828125,214.828125,258.1640625,217.609375
2004-08-21,553.890625,541.265625,521.234375,458.84375,439.5,403.921875,360.171875,333.40625,341.25,317.703125,289.890625,307.046875,304.375,264.96875,227.4375,224.796875,204.2109375,192.0859375,178.921875,175.0390625,159.8828125,174.4609375,183.984375,195.4375,211.6796875,171.3828125,214.828125,258.1640625,217.609375,293.453125
2004-08-22,447.34375,402.53125,368.140625,358.953125,429.265625,469.953125,398.53125,322.375,282.09375,265.78125,248.828125,245.25,235.78125,233.453125,276.15625,244.625,241.734375,270.4609375,265.40625,264.2890625,231.2890625,266.828125,276.4140625,287.359375,302.21875,283.859375,234.2421875,213.1328125,327.2265625,307.359375
2004-08-23,402.53125,368.140625,358.953125,429.265625,469.953125,398.53125,322.375,282.09375,265.78125,248.828125,245.25,235.78125,233.453125,276.15625,244.625,241.734375,270.4609375,265.40625,264.2890625,231.2890625,266.828125,276.4140625,287.359375,302.21875,283.859375,234.2421875,213.1328125,327.2265625,307.359375,355.5078125
2004-08-24,368.140625,358.953125,429.265625,469.953125,398.53125,322.375,282.09375,265.78125,248.828125,245.25,235.78125,233.453125,276.15625,244.625,241.734375,270.4609375,265.40625,264.2890625,231.2890625,266.828125,276.4140625,287.359375,302.21875,283.859375,234.2421875,213.1328125,327.2265625,307.359375,355.5078125,302.6328125
2004-08-25,358.953125,429.265625,469.953125,398.53125,322.375,282.09375,265.78125,248.828125,245.25,235.78125,233.453125,276.15625,244.625,241.734375,270.4609375,265.40625,264.2890625,231.2890625,266.828125,276.4140625,287.359375,302.21875,283.859375,234.2421875,213.1328125,327.2265625,307.359375,355.5078125,302.6328125,265.8515625
2004-08-26,384.328125,402.53125,386.46875,411.546875,387.0625,332.421875,275.890625,252.8125,253.75,271.53125,281.109375,301.90625,325.7890625,459.328125,390.7890625,300.1015625,282.7734375,296.8359375,282.0625,361.8125,308.171875,254.0546875,251.7109375,244.890625,257.140625,273.171875,278.3984375,248.90625,338.2890625,294.96875
2004-08-27,402.53125,386.46875,411.546875,387.0625,332.421875,275.890625,252.8125,253.75,271.53125,281.109375,301.90625,325.7890625,459.328125,390.7890625,300.1015625,282.7734375,296.8359375,282.0625,361.8125,308.171875,254.0546875,251.7109375,244.890625,257.140625,273.171875,278.3984375,248.90625,338.2890625,294.96875,402.9296875
2004-08-28,386.46875,411.546875,387.0625,332.421875,275.890625,252.8125,253.75,271.53125,281.109375,301.90625,325.7890625,459.328125,390.7890625,300.1015625,282.7734375,296.8359375,282.0625,361.8125,308.171875,254.0546875,251.7109375,244.890625,257.140625,273.171875,278.3984375,248.90625,338.2890625,294.96875,402.9296875,337.7734375
2004-08-29,368.828125,364.484375,355.0,295.375,254.34375,255.53125,279.859375,284.75,268.09375,250.734375,235.96875,232.921875,247.578125,302.3671875,393.953125,334.6796875,250.4296875,266.5390625,237.359375,231.0390625,217.1171875,230.390625,216.0234375,224.4375,291.5625,230.8984375,270.1328125,292.65625,339.5703125,308.0625
2004-08-30,364.484375,355.0,295.375,254.34375,255.53125,279.859375,284.75,268.09375,250.734375,235.96875,232.921875,247.578125,302.3671875,393.953125,334.6796875,250.4296875,266.5390625,237.359375,231.0390625,217.1171875,230.390625,216.0234375,224.4375,291.5625,230.8984375,270.1328125,292.65625,339.5703125,308.0625,270.0234375
2004-08-31,355.0,295.375,254.34375,255.53125,279.859375,284.75,268.09375,250.734375,235.96875,232.921875,247.578125,302.3671875,393.953125,334.6796875,250.4296875,266.5390625,237.359375,231.0390625,217.1171875,230.390625,216.0234375,224.4375,291.5625,230.8984375,270.1328125,292.65625,339.5703125,308.0625,270.0234375,239.6953125
2004-09-01,295.375,254.34375,255.53125,279.859375,284.75,268.09375,250.734375,235.96875,232.921875,247.578125,302.3671875,393.953125,334.6796875,250.4296875,266.5390625,237.359375,231.0390625,217.1171875,230.390625,216.0234375,224.4375,291.5625,230.8984375,270.1328125,292.65625,339.5703125,308.0625,270.0234375,239.6953125,219.703125
2004-09-02,290.515625,244.5,224.703125,223.421875,247.015625,275.15625,313.8125,333.203125,304.6015625,241.90625,210.8203125,182.6953125,245.3984375,220.546875,240.8828125,237.96875,234.2890625,229.7109375,221.375,214.1015625,223.7109375,242.984375,255.5078125,273.7421875,220.046875,192.59375,216.6953125,209.890625,193.234375,188.1796875
2004-09-03,244.5,224.703125,223.421875,247.015625,275.15625,313.8125,333.203125,304.6015625,241.90625,210.8203125,182.6953125,245.3984375,220.546875,240.8828125,237.96875,234.2890625,229.7109375,221.375,214.1015625,223.7109375,242.984375,255.5078125,273.7421875,220.046875,192.59375,216.6953125,209.890625,193.234375,188.1796875,236.46875
2004-09-04,224.703125,223.421875,247.015625,275.15625,313.8125,333.203125,304.6015625,241.90625,210.8203125,182.6953125,245.3984375,220.546875,240.8828125,237.96875,234.2890625,229.7109375,221.375,214.1015625,223.7109375,242.984375,255.5078125,273.7421875,220.046875,192.59375,216.6953125,209.890625,193.234375,188.1796875,236.46875,253.515625
2004-09-05,253.65625,236.0234375,220.2890625,219.8515625,241.0234375,214.4765625,184.8125,200.546875,195.8046875,210.2265625,194.6796875,204.703125,182.6328125,168.9375,166.5390625,154.578125,177.0078125,153.9921875,149.390625,150.9921875,151.8984375,135.78125,158.765625,149.2734375,144.7578125,143.21875,169.8046875,169.0390625,162.4765625,134.96875
2004-09-06,236.0234375,220.2890625,219.8515625,241.0234375,214.4765625,184.8125,200.546875,195.8046875,210.2265625,194.6796875,204.703125,182.6328125,168.9375,166.5390625,154.578125,177.0078125,153.9921875,149.390625,150.9921875,151.8984375,135.78125,158.765625,149.2734375,144.7578125,143.21875,169.8046875,169.0390625,162.4765625,134.96875,165.0546875
2004-09-07,220.2890625,219.8515625,241.0234375,214.4765625,184.8125,200.546875,195.8046875,210.2265625,194.6796875,204.703125,182.6328125,168.9375,166.5390625,154.578125,177.0078125,153.9921875,149.390625,150.9921875,151.8984375,135.78125,158.765625,149.2734375,144.7578125,143.21875,169.8046875,169.0390625,162.4765625,134.96875,165.0546875,139.5390625
2004-09-08,219.8515625,241.0234375,214.4765625,184.8125,200.546875,195.8046875,210.2265625,194.6796875,204.703125,182.6328125,168.9375,166.5390625,154.578125,177.0078125,153.9921875,149.390625,150.9921875,151.8984375,135.78125,158.765625,149.2734375,144.7578125,143.21875,169.8046875,169.0390625,162.4765625,134.96875,165.0546875,139.5390625,132.3046875
2004-09-09,205.921875,195.3671875,199.984375,224.1171875,316.4765625,347.25,357.1640625,283.03125,269.6953125,229.28125,201.8203125,220.21875,260.9609375,288.9140625,280.21875,243.5546875,204.984375,207.7265625,197.265625,204.890625,319.8046875,313.65625,272.015625,226.125,190.25,182.890625,225.015625,258.3125,256.578125,272.125
2004-09-10,195.3671875,199.984375,224.1171875,316.4765625,347.25,357.1640625,283.03125,269.6953125,229.28125,201.8203125,220.21875,260.9609375,288.9140625,280.21875,243.5546875,204.984375,207.7265625,197.265625,204.890625,319.8046875,313.65625,272.015625,226.125,190.25,182.890625,225.015625,258.3125,256.578125,272.125,255.0390625
2004-09-11,199.984375,224.1171875,316.4765625,347.25,357.1640625,283.03125,269.6953125,229.28125,201.8203125,220.21875,260.9609375,288.9140625,280.21875,243.5546875,204.984375,207.7265625,197.265625,204.890625,319.8046875,313.65625,272.015625,226.125,190.25,182.890625,225.015625,258.3125,256.578125,272.125,255.0390625,207.109375
2004-09-12,171.390625,217.90625,393.28125,311.1640625,241.890625,187.71875,170.7109375,172.265625,196.5625,197.8359375,189.6640625,180.21875,180.234375,207.921875,252.8828125,205.8125,166.2421875,283.9765625,310.9921875,237.0859375,189.59375,191.4453125,359.78125,386.625,516.1171875,491.6328125,456.3046875,401.4375,465.546875,424.078125
2004-09-13,217.90625,393.28125,311.1640625,241.890625,187.71875,170.7109375,172.265625,196.5625,197.8359375,189.6640625,180.21875,180.234375,207.921875,252.8828125,205.8125,166.2421875,283.9765625,310.9921875,237.0859375,189.59375,191.4453125,359.78125,386.625,516.1171875,491.6328125,456.3046875,401.4375,465.546875,424.078125,382.4765625
2004-09-14,393.28125,311.1640625,241.890625,187.71875,170.7109375,172.265625,196.5625,197.8359375,189.6640625,180.21875,180.234375,207.921875,252.8828125,205.8125,166.2421875,283.9765625,310.9921875,237.0859375,189.59375,191.4453125,359.78125,386.625,516.1171875,491.6328125,456.3046875,401.4375,465.546875,424.078125,382.4765625,358.1875
2004-09-15,311.1640625,241.890625,187.71875,170.7109375,172.265625,196.5625,197.8359375,189.6640625,180.21875,180.234375,207.921875,252.8828125,205.8125,166.2421875,283.9765625,310.9921875,237.0859375,189.59375,191.4453125,359.78125,386.625,516.1171875,491.6328125,456.3046875,401.4375,465.546875,424.078125,382.4765625,358.1875,349.2421875
2004-09-16,315.078125,277.1640625,250.8828125,238.078125,260.46875,257.9375,222.625,208.265625,210.9296875,179.4765625,171.4375,165.3515625,166.5234375,205.171875,174.40625,151.59375,180.2265625,217.9453125,199.0078125,164.5078125,141.484375,128.3125,145.421875,171.5859375,159.2890625,186.359375,181.8984375,165.1484375,175.9765625,210.84375
2004-09-17,277.1640625,250.8828125,238.078125,260.46875,257.9375,222.625,208.265625,210.9296875,179.4765625,171.4375,165.3515625,166.5234375,205.171875,174.40625,151.59375,180.2265625,217.9453125,199.0078125,164.5078125,141.484375,128.3125,145.421875,171.5859375,159.2890625,186.359375,181.8984375,165.1484375,175.9765625,210.84375,182.828125
2004-09-18,250.8828125,238.078125,260.46875,257.9375,222.625,208.265625,210.9296875,179.4765625,171.4375,165.3515625,166.5234375,205.171875,174.40625,151.59375,180.2265625,217.9453125,199.0078125,164.5078125,141.484375,128.3125,145.421875,171.5859375,159.2890625,186.359375,181.8984375,165.1484375,175.9765625,210.84375,182.828125,182.953125
2004-09-19,285.078125,270.171875,224.8359375,193.3203125,186.6796875,174.703125,186.015625,184.8515625,179.515625,231.3828125,214.28125,268.3125,235.40625,222.921875,217.859375,244.21875,209.046875,182.03125,184.453125,194.3125,196.640625,264.9765625,239.078125,224.0625,227.3828125,180.2265625,169.5703125,194.40625,202.859375,180.5703125
2004-09-20,270.171875,224.8359375,193.3203125,186.6796875,174.703125,186.015625,184.8515625,179.515625,231.3828125,214.28125,268.3125,235.40625,222.921875,217.859375,244.21875,209.046875,182.03125,184.453125,194.3125,196.640625,264.9765625,239.078125,224.0625,227.3828125,180.2265625,169.5703125,194.40625,202.859375,180.5703125,169.3203125
2004-09-21,224.8359375,193.3203125,186.6796875,174.703125,186.015625,184.8515625,179.515625,231.3828125,214.28125,268.3125,235.40625,222.921875,217.859375,244.21875,209.046875,182.03125,184.453125,194.3125,196.640625,264.9765625,239.078125,224.0625,227.3828125,180.2265625,169.5703125,194.40625,202.859375,180.5703125,169.3203125,149.484375
2004-09-22,193.3203125,186.6796875,174.703125,186.015625,184.8515625,179.515625,231.3828125,214.28125,268.3125,235.40625,222.921875,217.859375,244.21875,209.046875,182.03125,184.453125,194.3125,196.640625,264.9765625,239.078125,224.0625,227.3828125,180.2265625,169.5703125,194.40625,202.859375,180.5703125,169.3203125,149.484375,132.5
2004-09-23,204.3984375,183.1796875,202.5859375,173.0703125,147.984375,152.21875,162.5,230.5625,205.0546875,176.96875,165.84375,151.8984375,193.125,226.9765625,174.7734375,157.8984375,149.15625,124.40625,109.578125,111.71875,106.6484375,100.2578125,103.5859375,118.3125,126.046875,125.328125,122.046875,110.0625,95.8828125,94.015625
2004-09-24,183.1796875,202.5859375,173.0703125,147.984375,152.21875,162.5,230.5625,205.0546875,176.96875,165.84375,151.8984375,193.125,226.9765625,174.7734375,157.8984375,149.15625,124.40625,109.578125,111.71875,106.6484375,100.2578125,103.5859375,118.3125,126.046875,125.328125,122.046875,110.0625,95.8828125,94.015625,88.3671875
2004-09-25,202.5859375,173.0703125,147.984375,152.21875,162.5,230.5625,205.0546875,176.96875,165.84375,151.8984375,193.125,226.9765625,174.7734375,157.8984375,149.15625,124.40625,109.578125,111.71875,106.6484375,100.2578125,103.5859375,118.3125,126.046875,125.328125,122.046875,110.0625,95.8828125,94.015625,88.3671875,81.71875
2004-09-26,201.75,194.78125,236.6953125,217.640625,212.9296875,203.0234375,188.6640625,176.25,212.46875,204.4921875,154.9609375,124.3359375,122.9765625,127.0546875,113.0390625,112.0859375,98.4453125,89.1875,85.578125,99.1484375,116.3984375,165.9921875,188.875,166.7890625,132.4375,140.046875,151.1640625,149.421875,142.390625,137.9921875
2004-09-27,194.78125,236.6953125,217.640625,212.9296875,203.0234375,188.6640625,176.25,212.46875,204.4921875,154.9609375,124.3359375,122.9765625,127.0546875,113.0390625,112.0859375,98.4453125,89.1875,85.578125,99.1484375,116.3984375,165.9921875,188.875,166.7890625,132.4375,140.046875,151.1640625,149.421875,142.390625,137.9921875,134.0703125
2004-09-28,236.6953125,217.640625,212.9296875,203.0234375,188.6640625,176.25,212.46875,204.4921875,154.9609375,124.3359375,122.9765625,127.0546875,113.0390625,112.0859375,98.4453125,89.1875,85.578125,99.1484375,116.3984375,165.9921875,188.875,166.7890625,132.4375,140.046875,151.1640625,149.421875,142.390625,137.9921875,134.0703125,144.78125
2004-09-29,217.640625,212.9296875,203.0234375,188.6640625,176.25,212.46875,204.4921875,154.9609375,124.3359375,122.9765625,127.0546875,113.0390625,112.0859375,98.4453125,89.1875,85.578125,99.1484375,116.3984375,165.9921875,188.875,166.7890625,132.4375,140.046875,151.1640625,149.421875,142.390625,137.9921875,134.0703125,144.78125,119.125
2004-09-30,237.875,194.6953125,172.265625,148.671875,136.3515625,343.875,291.828125,277.5390625,226.0,174.8125,146.453125,129.328125,134.03125,173.203125,146.5546875,129.1953125,136.0625,122.8984375,111.5546875,105.609375,98.8984375,93.203125,87.953125,84.2265625,81.640625,79.34375,75.5,73.6328125,71.8671875,71.3125
2004-10-01,194.6953125,172.265625,148.671875,136.3515625,343.875,291.828125,277.5390625,226.0,174.8125,146.453125,129.328125,134.03125,173.203125,146.5546875,129.1953125,136.0625,122.8984375,111.5546875,105.609375,98.8984375,93.203125,87.953125,84.2265625,81.640625,79.34375,75.5,73.6328125,71.8671875,71.3125,69.3984375
2004-10-02,172.265625,148.671875,136.3515625,343.875,291.828125,277.5390625,226.0,174.8125,146.453125,129.328125,134.03125,173.203125,146.5546875,129.1953125,136.0625,122.8984375,111.5546875,105.609375,98.8984375,93.203125,87.953125,84.2265625,81.640625,79.34375,75.5,73.6328125,71.8671875,71.3125,69.3984375,67.5546875
2004-10-03,293.34375,229.046875,367.796875,317.5703125,267.9921875,228.046875,201.8125,183.640625,164.96875,153.3359375,145.7578125,144.78125,139.078125,134.359375,132.65625,151.828125,169.28125,194.4921875,199.375,166.84375,150.375,157.640625,191.5625,221.8984375,241.859375,207.6640625,265.5546875,233.953125,180.3125,144.765625
2004-10-04,229.046875,367.796875,317.5703125,267.9921875,228.046875,201.8125,183.640625,164.96875,153.3359375,145.7578125,144.78125,139.078125,134.359375,132.65625,151.828125,169.28125,194.4921875,199.375,166.84375,150.375,157.640625,191.5625,221.8984375,241.859375,207.6640625,265.5546875,233.953125,180.3125,144.765625,140.84375
2004-10-05,367.796875,317.5703125,267.9921875,228.046875,201.8125,183.640625,164.96875,153.3359375,145.7578125,144.78125,139.078125,134.359375,132.65625,151.828125,169.28125,194.4921875,199.375,166.84375,150.375,157.640625,191.5625,221.8984375,241.859375,207.6640625,265.5546875,233.953125,180.3125,144.765625,140.84375,159.5
