Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2005-01-27,8.3203125,7.9609375,7.59375,14.5625,34.890625,37.328125,28.640625,22.625,17.25,13.078125,10.578125,8.90625,7.46875,6.15625,5.4375,4.8125,5.0,4.875,4.875,4.453125,3.828125,3.296875,3.125,3.75,5.5625,6.5625,6.234375,5.421875,5.21875,4.9375
2005-01-28,6.4375,8.65625,13.15625,17.609375,18.375,15.765625,13.125,11.296875,9.484375,7.796875,6.8125,5.671875,5.5625,5.890625,5.59375,4.75,4.25,4.171875,4.078125,4.140625,3.578125,3.203125,3.265625,4.015625,5.015625,5.234375,5.421875,5.640625,5.96875,7.375
2005-01-29,8.65625,13.15625,17.609375,18.375,15.765625,13.125,11.296875,9.484375,7.796875,6.8125,5.671875,5.5625,5.890625,5.59375,4.75,4.25,4.171875,4.078125,4.140625,3.578125,3.203125,3.265625,4.015625,5.015625,5.234375,5.421875,5.640625,5.96875,7.375,10.078125
2005-01-30,13.15625,17.609375,18.375,15.765625,13.125,11.296875,9.484375,7.796875,6.8125,5.671875,5.5625,5.890625,5.59375,4.75,4.25,4.171875,4.078125,4.140625,3.578125,3.203125,3.265625,4.015625,5.015625,5.234375,5.421875,5.640625,5.96875,7.375,10.078125,11.46875
2005-01-31,5.546875,5.421875,5.53125,5.78125,5.59375,5.046875,4.359375,4.015625,5.296875,8.015625,8.71875,8.0,6.984375,5.9375,4.890625,4.25,4.109375,4.265625,3.796875,3.4375,3.71875,5.46875,7.078125,8.53125,8.890625,9.5,10.140625,9.546875,8.828125,8.921875
2005-02-01,5.421875,5.53125,5.78125,5.59375,5.046875,4.359375,4.015625,5.296875,8.015625,8.71875,8.0,6.984375,5.9375,4.890625,4.25,4.109375,4.265625,3.796875,3.4375,3.71875,5.46875,7.078125,8.53125,8.890625,9.5,10.140625,9.546875,8.828125,8.921875,9.328125
2005-02-02,5.53125,5.78125,5.59375,5.046875,4.359375,4.015625,5.296875,8.015625,8.71875,8.0,6.984375,5.9375,4.890625,4.25,4.109375,4.265625,3.796875,3.4375,3.71875,5.46875,7.078125,8.53125,8.890625,9.5,10.140625,9.546875,8.828125,8.921875,9.328125,9.765625
2005-02-03,5.78125,5.59375,5.046875,4.359375,4.015625,5.296875,8.015625,8.71875,8.0,6.984375,5.9375,4.890625,4.25,4.109375,4.265625,3.796875,3.4375,3.71875,5.46875,7.078125,8.53125,8.890625,9.5,10.140625,9.546875,8.828125,8.921875,9.328125,9.765625,9.140625
2005-02-04,5.640625,5.5,4.984375,4.671875,4.765625,4.625,4.625,5.78125,5.984375,5.28125,4.5625,4.546875,5.46875,5.78125,5.765625,5.171875,4.953125,9.421875,18.796875,17.65625,14.015625,11.1875,9.15625,7.734375,6.703125,5.765625,4.75,4.03125,3.625,3.734375
2005-02-05,5.5,4.984375,4.671875,4.765625,4.625,4.625,5.78125,5.984375,5.28125,4.5625,4.546875,5.46875,5.78125,5.765625,5.171875,4.953125,9.421875,18.796875,17.65625,14.015625,11.1875,9.15625,7.734375,6.703125,5.765625,4.75,4.03125,3.625,3.734375,4.234375
2005-02-06,4.984375,4.671875,4.765625,4.625,4.625,5.78125,5.984375,5.28125,4.5625,4.546875,5.46875,5.78125,5.765625,5.171875,4.953125,9.421875,18.796875,17.65625,14.015625,11.1875,9.15625,7.734375,6.703125,5.765625,4.75,4.03125,3.625,3.734375,4.234375,4.359375
2005-02-07,4.09375,3.796875,3.515625,3.4375,3.515625,3.859375,4.796875,6.15625,7.609375,8.375,8.375,8.40625,8.296875,8.140625,9.125,8.421875,7.265625,6.59375,5.78125,5.375,5.296875,5.359375,5.078125,4.75,5.359375,4.921875,4.53125,5.15625,5.921875,6.453125
2005-02-08,3.796875,3.515625,3.4375,3.515625,3.859375,4.796875,6.15625,7.609375,8.375,8.375,8.40625,8.296875,8.140625,9.125,8.421875,7.265625,6.59375,5.78125,5.375,5.296875,5.359375,5.078125,4.75,5.359375,4.921875,4.53125,5.15625,5.921875,6.453125,7.484375
2005-02-09,3.515625,3.4375,3.515625,3.859375,4.796875,6.15625,7.609375,8.375,8.375,8.40625,8.296875,8.140625,9.125,8.421875,7.265625,6.59375,5.78125,5.375,5.296875,5.359375,5.078125,4.75,5.359375,4.921875,4.53125,5.15625,5.921875,6.453125,7.484375,9.5
2005-02-10,3.4375,3.515625,3.859375,4.796875,6.15625,7.609375,8.375,8.375,8.40625,8.296875,8.140625,9.125,8.421875,7.265625,6.59375,5.78125,5.375,5.296875,5.359375,5.078125,4.75,5.359375,4.921875,4.53125,5.15625,5.921875,6.453125,7.484375,9.5,13.9375
2005-02-11,3.078125,2.90625,2.765625,3.140625,4.9375,6.4375,6.875,6.203125,5.265625,4.484375,3.890625,3.671875,3.453125,3.515625,3.171875,2.78125,2.625,2.515625,2.40625,2.40625,3.09375,4.421875,4.671875,4.265625,3.84375,3.484375,3.25,3.40625,3.703125,4.609375
2005-02-12,2.90625,2.765625,3.140625,4.9375,6.4375,6.875,6.203125,5.265625,4.484375,3.890625,3.671875,3.453125,3.515625,3.171875,2.78125,2.625,2.515625,2.40625,2.40625,3.09375,4.421875,4.671875,4.265625,3.84375,3.484375,3.25,3.40625,3.703125,4.609375,6.90625
2005-02-13,2.765625,3.140625,4.9375,6.4375,6.875,6.203125,5.265625,4.484375,3.890625,3.671875,3.453125,3.515625,3.171875,2.78125,2.625,2.515625,2.40625,2.40625,3.09375,4.421875,4.671875,4.265625,3.84375,3.484375,3.25,3.40625,3.703125,4.609375,6.90625,8.28125
2005-02-14,2.734375,2.9375,3.359375,4.15625,5.90625,8.21875,9.796875,8.625,7.34375,6.3125,5.59375,5.328125,5.625,6.1875,7.5625,8.578125,9.34375,9.4375,8.546875,7.59375,8.03125,10.8125,11.375,9.6875,7.671875,6.140625,4.765625,3.78125,3.203125,3.125
2005-02-15,2.9375,3.359375,4.15625,5.90625,8.21875,9.796875,8.625,7.34375,6.3125,5.59375,5.328125,5.625,6.1875,7.5625,8.578125,9.34375,9.4375,8.546875,7.59375,8.03125,10.8125,11.375,9.6875,7.671875,6.140625,4.765625,3.78125,3.203125,3.125,3.5
2005-02-16,3.359375,4.15625,5.90625,8.21875,9.796875,8.625,7.34375,6.3125,5.59375,5.328125,5.625,6.1875,7.5625,8.578125,9.34375,9.4375,8.546875,7.59375,8.03125,10.8125,11.375,9.6875,7.671875,6.140625,4.765625,3.78125,3.203125,3.125,3.5,4.734375
2005-02-17,4.15625,5.90625,8.21875,9.796875,8.625,7.34375,6.3125,5.59375,5.328125,5.625,6.1875,7.5625,8.578125,9.34375,9.4375,8.546875,7.59375,8.03125,10.8125,11.375,9.6875,7.671875,6.140625,4.765625,3.78125,3.203125,3.125,3.5,4.734375,7.625
2005-02-18,3.09375,3.515625,4.421875,5.125,5.046875,4.796875,4.875,5.015625,5.140625,7.5625,11.5625,11.6875,9.671875,8.1875,9.546875,12.078125,11.28125,9.25,8.4375,7.828125,7.109375,6.390625,6.5,8.375,9.109375,8.59375,7.4375,6.328125,5.3125,4.46875
2005-02-19,3.515625,4.421875,5.125,5.046875,4.796875,4.875,5.015625,5.140625,7.5625,11.5625,11.6875,9.671875,8.1875,9.546875,12.078125,11.28125,9.25,8.4375,7.828125,7.109375,6.390625,6.5,8.375,9.109375,8.59375,7.4375,6.328125,5.3125,4.46875,4.078125
2005-02-20,4.421875,5.125,5.046875,4.796875,4.875,5.015625,5.140625,7.5625,11.5625,11.6875,9.671875,8.1875,9.546875,12.078125,11.28125,9.25,8.4375,7.828125,7.109375,6.390625,6.5,8.375,9.109375,8.59375,7.4375,6.328125,5.3125,4.46875,4.078125,4.96875
2005-02-21,6.703125,9.734375,11.625,12.3125,11.15625,10.375,11.125,13.609375,25.828125,35.421875,27.578125,28.015625,30.5625,97.0625,139.984375,95.765625,64.890625,55.359375,50.03125,36.421875,25.875,20.125,17.125,13.625,10.8125,9.078125,9.234375,11.125,18.578125,25.671875
2005-02-22,9.734375,11.625,12.3125,11.15625,10.375,11.125,13.609375,25.828125,35.421875,27.578125,28.015625,30.5625,97.0625,139.984375,95.765625,64.890625,55.359375,50.03125,36.421875,25.875,20.125,17.125,13.625,10.8125,9.078125,9.234375,11.125,18.578125,25.671875,22.15625
2005-02-23,11.625,12.3125,11.15625,10.375,11.125,13.609375,25.828125,35.421875,27.578125,28.015625,30.5625,97.0625,139.984375,95.765625,64.890625,55.359375,50.03125,36.421875,25.875,20.125,17.125,13.625,10.8125,9.078125,9.234375,11.125,18.578125,25.671875,22.15625,16.875
2005-02-24,12.3125,11.15625,10.375,11.125,13.609375,25.828125,35.421875,27.578125,28.015625,30.5625,97.0625,139.984375,95.765625,64.890625,55.359375,50.03125,36.421875,25.875,20.125,17.125,13.625,10.8125,9.078125,9.234375,11.125,18.578125,25.671875,22.15625,16.875,16.375
2005-02-25,5.421875,4.921875,4.25,3.59375,3.09375,3.46875,9.265625,26.34375,30.8125,23.46875,17.40625,13.703125,10.453125,7.96875,6.421875,5.203125,4.203125,3.5,3.515625,4.28125,6.015625,7.578125,9.546875,15.171875,18.65625,18.171875,16.109375,14.59375,14.46875,13.0625
2005-02-26,4.921875,4.25,3.59375,3.09375,3.46875,9.265625,26.34375,30.8125,23.46875,17.40625,13.703125,10.453125,7.96875,6.421875,5.203125,4.203125,3.5,3.515625,4.28125,6.015625,7.578125,9.546875,15.171875,18.65625,18.171875,16.109375,14.59375,14.46875,13.0625,15.6875
2005-02-27,4.25,3.59375,3.09375,3.46875,9.265625,26.34375,30.8125,23.46875,17.40625,13.703125,10.453125,7.96875,6.421875,5.203125,4.203125,3.5,3.515625,4.28125,6.015625,7.578125,9.546875,15.171875,18.65625,18.171875,16.109375,14.59375,14.46875,13.0625,15.6875,36.109375
2005-02-28,3.90625,3.9375,3.890625,4.109375,7.5,15.34375,15.078125,12.015625,9.28125,7.28125,6.359375,5.984375,5.703125,5.421875,5.984375,7.203125,7.390625,6.140625,5.0,4.78125,6.03125,7.96875,10.8125,10.78125,9.90625,11.09375,14.8125,17.375,15.5625,12.875
2005-03-01,3.9375,3.890625,4.109375,7.5,15.34375,15.078125,12.015625,9.28125,7.28125,6.359375,5.984375,5.703125,5.421875,5.984375,7.203125,7.390625,6.140625,5.0,4.78125,6.03125,7.96875,10.8125,10.78125,9.90625,11.09375,14.8125,17.375,15.5625,12.875,11.40625
2005-03-02,3.890625,4.109375,7.5,15.34375,15.078125,12.015625,9.28125,7.28125,6.359375,5.984375,5.703125,5.421875,5.984375,7.203125,7.390625,6.140625,5.0,4.78125,6.03125,7.96875,10.8125,10.78125,9.90625,11.09375,14.8125,17.375,15.5625,12.875,11.40625,10.15625
2005-03-03,4.109375,7.5,15.34375,15.078125,12.015625,9.28125,7.28125,6.359375,5.984375,5.703125,5.421875,5.984375,7.203125,7.390625,6.140625,5.0,4.78125,6.03125,7.96875,10.8125,10.78125,9.90625,11.09375,14.8125,17.375,15.5625,12.875,11.40625,10.15625,7.9375
2005-03-04,9.546875,16.15625,14.640625,11.5625,8.90625,7.296875,6.078125,5.046875,4.265625,3.53125,3.015625,2.765625,2.71875,3.5625,5.84375,7.125,7.21875,7.328125,6.109375,5.03125,4.421875,4.078125,4.078125,4.953125,6.4375,7.0,6.59375,5.59375,5.03125,4.59375
2005-03-05,16.15625,14.640625,11.5625,8.90625,7.296875,6.078125,5.046875,4.265625,3.53125,3.015625,2.765625,2.71875,3.5625,5.84375,7.125,7.21875,7.328125,6.109375,5.03125,4.421875,4.078125,4.078125,4.953125,6.4375,7.0,6.59375,5.59375,5.03125,4.59375,4.03125
2005-03-06,14.640625,11.5625,8.90625,7.296875,6.078125,5.046875,4.265625,3.53125,3.015625,2.765625,2.71875,3.5625,5.84375,7.125,7.21875,7.328125,6.109375,5.03125,4.421875,4.078125,4.078125,4.953125,6.4375,7.0,6.59375,5.59375,5.03125,4.59375,4.03125,3.625
2005-03-07,8.875,7.4375,6.875,5.953125,4.96875,4.46875,5.84375,11.1875,12.84375,11.109375,9.21875,7.484375,7.015625,10.59375,16.609375,19.1875,17.4375,16.265625,18.359375,24.421875,25.0,19.296875,13.765625,17.890625,59.84375,92.6875,77.6875,61.28125,47.0,52.59375
2005-03-08,7.4375,6.875,5.953125,4.96875,4.46875,5.84375,11.1875,12.84375,11.109375,9.21875,7.484375,7.015625,10.59375,16.609375,19.1875,17.4375,16.265625,18.359375,24.421875,25.0,19.296875,13.765625,17.890625,59.84375,92.6875,77.6875,61.28125,47.0,52.59375,65.71875
2005-03-09,6.875,5.953125,4.96875,4.46875,5.84375,11.1875,12.84375,11.109375,9.21875,7.484375,7.015625,10.59375,16.609375,19.1875,17.4375,16.265625,18.359375,24.421875,25.0,19.296875,13.765625,17.890625,59.84375,92.6875,77.6875,61.28125,47.0,52.59375,65.71875,70.65625
2005-03-10,5.953125,4.96875,4.46875,5.84375,11.1875,12.84375,11.109375,9.21875,7.484375,7.015625,10.59375,16.609375,19.1875,17.4375,16.265625,18.359375,24.421875,25.0,19.296875,13.765625,17.890625,59.84375,92.6875,77.6875,61.28125,47.0,52.59375,65.71875,70.65625,80.75
2005-03-11,4.421875,3.96875,4.3125,6.328125,7.015625,6.390625,5.34375,6.203125,9.03125,10.21875,12.125,25.65625,43.34375,106.4375,147.03125,98.71875,57.75,42.0,45.84375,50.3125,52.71875,52.53125,43.28125,36.25,36.1875,41.21875,33.375,25.1875,20.71875,31.53125
2005-03-12,3.96875,4.3125,6.328125,7.015625,6.390625,5.34375,6.203125,9.03125,10.21875,12.125,25.65625,43.34375,106.4375,147.03125,98.71875,57.75,42.0,45.84375,50.3125,52.71875,52.53125,43.28125,36.25,36.1875,41.21875,33.375,25.1875,20.71875,31.53125,66.4375
2005-03-13,4.3125,6.328125,7.015625,6.390625,5.34375,6.203125,9.03125,10.21875,12.125,25.65625,43.34375,106.4375,147.03125,98.71875,57.75,42.0,45.84375,50.3125,52.71875,52.53125,43.28125,36.25,36.1875,41.21875,33.375,25.1875,20.71875,31.53125,66.4375,78.15625
2005-03-14,4.296875,6.375,10.53125,12.953125,13.25,12.734375,42.234375,75.53125,66.0625,63.65625,59.8125,82.53125,114.1875,114.5,93.0,63.59375,43.34375,33.5625,37.8125,43.375,35.9375,37.90625,39.21875,32.65625,27.5625,29.875,48.15625,64.84375,87.96875,85.78125
2005-03-15,6.375,10.53125,12.953125,13.25,12.734375,42.234375,75.53125,66.0625,63.65625,59.8125,82.53125,114.1875,114.5,93.0,63.59375,43.34375,33.5625,37.8125,43.375,35.9375,37.90625,39.21875,32.65625,27.5625,29.875,48.15625,64.84375,87.96875,85.78125,62.21875
2005-03-16,10.53125,12.953125,13.25,12.734375,42.234375,75.53125,66.0625,63.65625,59.8125,82.53125,114.1875,114.5,93.0,63.59375,43.34375,33.5625,37.8125,43.375,35.9375,37.90625,39.21875,32.65625,27.5625,29.875,48.15625,64.84375,87.96875,85.78125,62.21875,50.625
2005-03-17,12.953125,13.25,12.734375,42.234375,75.53125,66.0625,63.65625,59.8125,82.53125,114.1875,114.5,93.0,63.59375,43.34375,33.5625,37.8125,43.375,35.9375,37.90625,39.21875,32.65625,27.5625,29.875,48.15625,64.84375,87.96875,85.78125,62.21875,50.625,40.375
2005-03-18,6.5,6.28125,7.25,9.46875,10.15625,9.65625,9.4375,10.1875,12.03125,16.21875,23.75,31.34375,29.03125,35.25,46.84375,43.34375,30.3125,23.15625,21.125,18.21875,15.4375,12.25,13.40625,19.375,16.53125,13.46875,12.53125,10.8125,9.0,8.84375
2005-03-19,6.28125,7.25,9.46875,10.15625,9.65625,9.4375,10.1875,12.03125,16.21875,23.75,31.34375,29.03125,35.25,46.84375,43.34375,30.3125,23.15625,21.125,18.21875,15.4375,12.25,13.40625,19.375,16.53125,13.46875,12.53125,10.8125,9.0,8.84375,9.53125
2005-03-20,7.25,9.46875,10.15625,9.65625,9.4375,10.1875,12.03125,16.21875,23.75,31.34375,29.03125,35.25,46.84375,43.34375,30.3125,23.15625,21.125,18.21875,15.4375,12.25,13.40625,19.375,16.53125,13.46875,12.53125,10.8125,9.0,8.84375,9.53125,11.53125
2005-03-21,16.96875,27.0,30.5,34.5,37.375,38.96875,36.28125,28.15625,22.40625,22.65625,35.59375,53.5625,53.59375,39.28125,25.96875,18.125,18.09375,35.875,47.9375,35.96875,27.03125,23.65625,20.6875,17.75,16.21875,22.59375,41.5,46.3125,43.8125,55.3125
2005-03-22,27.0,30.5,34.5,37.375,38.96875,36.28125,28.15625,22.40625,22.65625,35.59375,53.5625,53.59375,39.28125,25.96875,18.125,18.09375,35.875,47.9375,35.96875,27.03125,23.65625,20.6875,17.75,16.21875,22.59375,41.5,46.3125,43.8125,55.3125,54.0
2005-03-23,30.5,34.5,37.375,38.96875,36.28125,28.15625,22.40625,22.65625,35.59375,53.5625,53.59375,39.28125,25.96875,18.125,18.09375,35.875,47.9375,35.96875,27.03125,23.65625,20.6875,17.75,16.21875,22.59375,41.5,46.3125,43.8125,55.3125,54.0,37.40625
2005-03-24,34.5,37.375,38.96875,36.28125,28.15625,22.40625,22.65625,35.59375,53.5625,53.59375,39.28125,25.96875,18.125,18.09375,35.875,47.9375,35.96875,27.03125,23.65625,20.6875,17.75,16.21875,22.59375,41.5,46.3125,43.8125,55.3125,54.0,37.40625,25.96875
2005-03-25,35.625,34.4375,41.40625,53.125,58.71875,66.0,69.71875,72.46875,70.09375,51.125,33.875,23.21875,16.5,12.96875,16.96875,29.65625,32.1875,30.78125,28.8125,27.75,37.28125,49.40625,50.09375,56.28125,59.96875,52.28125,49.3125,41.625,36.875,35.4375
2005-03-26,34.4375,41.40625,53.125,58.71875,66.0,69.71875,72.46875,70.09375,51.125,33.875,23.21875,16.5,12.96875,16.96875,29.65625,32.1875,30.78125,28.8125,27.75,37.28125,49.40625,50.09375,56.28125,59.96875,52.28125,49.3125,41.625,36.875,35.4375,30.15625
2005-03-27,41.40625,53.125,58.71875,66.0,69.71875,72.46875,70.09375,51.125,33.875,23.21875,16.5,12.96875,16.96875,29.65625,32.1875,30.78125,28.8125,27.75,37.28125,49.40625,50.09375,56.28125,59.96875,52.28125,49.3125,41.625,36.875,35.4375,30.15625,23.5
2005-03-28,15.59375,18.40625,61.28125,97.28125,78.25,59.5625,46.9375,34.65625,24.125,16.875,12.90625,11.875,17.03125,39.6875,78.59375,133.59375,128.5,78.03125,47.46875,30.53125,20.75,14.84375,13.3125,22.3125,33.1875,28.21875,28.59375,36.9375,35.90625,33.0
2005-03-29,18.40625,61.28125,97.28125,78.25,59.5625,46.9375,34.65625,24.125,16.875,12.90625,11.875,17.03125,39.6875,78.59375,133.59375,128.5,78.03125,47.46875,30.53125,20.75,14.84375,13.3125,22.3125,33.1875,28.21875,28.59375,36.9375,35.90625,33.0,30.46875
2005-03-30,61.28125,97.28125,78.25,59.5625,46.9375,34.65625,24.125,16.875,12.90625,11.875,17.03125,39.6875,78.59375,133.59375,128.5,78.03125,47.46875,30.53125,20.75,14.84375,13.3125,22.3125,33.1875,28.21875,28.59375,36.9375,35.90625,33.0,30.46875,25.65625
2005-03-31,97.28125,78.25,59.5625,46.9375,34.65625,24.125,16.875,12.90625,11.875,17.03125,39.6875,78.59375,133.59375,128.5,78.03125,47.46875,30.53125,20.75,14.84375,13.3125,22.3125,33.1875,28.21875,28.59375,36.9375,35.90625,33.0,30.46875,25.65625,22.65625
2005-04-01,33.5625,28.6875,22.28125,17.65625,15.15625,13.03125,12.5,12.40625,22.84375,50.5,71.21875,66.96875,46.78125,34.375,36.125,70.03125,83.0625,60.4375,45.15625,33.0,27.125,22.09375,19.1875,26.375,44.1875,51.71875,46.21875,35.75,27.5,22.59375
2005-04-02,28.6875,22.28125,17.65625,15.15625,13.03125,12.5,12.40625,22.84375,50.5,71.21875,66.96875,46.78125,34.375,36.125,70.03125,83.0625,60.4375,45.15625,33.0,27.125,22.09375,19.1875,26.375,44.1875,51.71875,46.21875,35.75,27.5,22.59375,40.125
2005-04-03,22.28125,17.65625,15.15625,13.03125,12.5,12.40625,22.84375,50.5,71.21875,66.96875,46.78125,34.375,36.125,70.03125,83.0625,60.4375,45.15625,33.0,27.125,22.09375,19.1875,26.375,44.1875,51.71875,46.21875,35.75,27.5,22.59375,40.125,62.25
2005-04-04,18.96875,15.125,12.3125,17.125,27.15625,23.90625,19.15625,16.15625,19.34375,26.125,22.71875,19.34375,21.96875,23.3125,18.9375,23.5,40.125,44.3125,42.53125,35.78125,27.28125,21.34375,18.5,28.5625,47.78125,41.9375,35.4375,46.0,69.84375,85.0
2005-04-05,15.125,12.3125,17.125,27.15625,23.90625,19.15625,16.15625,19.34375,26.125,22.71875,19.34375,21.96875,23.3125,18.9375,23.5,40.125,44.3125,42.53125,35.78125,27.28125,21.34375,18.5,28.5625,47.78125,41.9375,35.4375,46.0,69.84375,85.0,106.3125
2005-04-06,12.3125,17.125,27.15625,23.90625,19.15625,16.15625,19.34375,26.125,22.71875,19.34375,21.96875,23.3125,18.9375,23.5,40.125,44.3125,42.53125,35.78125,27.28125,21.34375,18.5,28.5625,47.78125,41.9375,35.4375,46.0,69.84375,85.0,106.3125,101.40625
2005-04-07,17.125,27.15625,23.90625,19.15625,16.15625,19.34375,26.125,22.71875,19.34375,21.96875,23.3125,18.9375,23.5,40.125,44.3125,42.53125,35.78125,27.28125,21.34375,18.5,28.5625,47.78125,41.9375,35.4375,46.0,69.84375,85.0,106.3125,101.40625,77.1875
2005-04-08,16.71875,17.03125,18.46875,23.625,35.84375,47.3125,73.75,295.5,279.53125,165.875,109.75,72.28125,48.5625,116.59375,162.3125,117.09375,81.375,74.65625,74.5625,64.1875,57.4375,47.0625,82.59375,152.96875,134.3125,85.375,56.90625,42.28125,32.5625,26.046875
2005-04-09,17.03125,18.46875,23.625,35.84375,47.3125,73.75,295.5,279.53125,165.875,109.75,72.28125,48.5625,116.59375,162.3125,117.09375,81.375,74.65625,74.5625,64.1875,57.4375,47.0625,82.59375,152.96875,134.3125,85.375,56.90625,42.28125,32.5625,26.046875,30.03125
2005-04-10,18.46875,23.625,35.84375,47.3125,73.75,295.5,279.53125,165.875,109.75,72.28125,48.5625,116.59375,162.3125,117.09375,81.375,74.65625,74.5625,64.1875,57.4375,47.0625,82.59375,152.96875,134.3125,85.375,56.90625,42.28125,32.5625,26.046875,30.03125,38.671875
2005-04-11,98.34375,78.875,127.8125,144.875,101.9375,74.125,68.375,66.59375,80.6875,83.75,68.59375,90.03125,90.25,71.125,76.59375,69.75,48.34375,32.84375,24.46875,19.78125,21.625,30.40625,54.53125,87.125,93.71875,94.125,110.34375,105.5,137.6875,172.09375
2005-04-12,78.875,127.8125,144.875,101.9375,74.125,68.375,66.59375,80.6875,83.75,68.59375,90.03125,90.25,71.125,76.59375,69.75,48.34375,32.84375,24.46875,19.78125,21.625,30.40625,54.53125,87.125,93.71875,94.125,110.34375,105.5,137.6875,172.09375,130.09375
2005-04-13,127.8125,144.875,101.9375,74.125,68.375,66.59375,80.6875,83.75,68.59375,90.03125,90.25,71.125,76.59375,69.75,48.34375,32.84375,24.46875,19.78125,21.625,30.40625,54.53125,87.125,93.71875,94.125,110.34375,105.5,137.6875,172.09375,130.09375,87.1875
2005-04-14,144.875,101.9375,74.125,68.375,66.59375,80.6875,83.75,68.59375,90.03125,90.25,71.125,76.59375,69.75,48.34375,32.84375,24.46875,19.78125,21.625,30.40625,54.53125,87.125,93.71875,94.125,110.34375,105.5,137.6875,172.09375,130.09375,87.1875,69.4375
2005-04-15,60.28125,46.375,45.28125,45.6875,44.15625,63.03125,63.09375,48.1875,40.6875,31.625,22.90625,16.375,33.71875,54.875,39.875,31.3125,32.25,34.40625,28.8125,22.90625,21.0,25.0625,27.8125,25.125,21.34375,18.15625,20.59375,25.5625,30.15625,49.25
2005-04-16,46.375,45.28125,45.6875,44.15625,63.03125,63.09375,48.1875,40.6875,31.625,22.90625,16.375,33.71875,54.875,39.875,31.3125,32.25,34.40625,28.8125,22.90625,21.0,25.0625,27.8125,25.125,21.34375,18.15625,20.59375,25.5625,30.15625,49.25,80.703125
2005-04-17,45.28125,45.6875,44.15625,63.03125,63.09375,48.1875,40.6875,31.625,22.90625,16.375,33.71875,54.875,39.875,31.3125,32.25,34.40625,28.8125,22.90625,21.0,25.0625,27.8125,25.125,21.34375,18.15625,20.59375,25.5625,30.15625,49.25,80.703125,106.578125
2005-04-18,36.0,41.15625,45.34375,45.1875,40.5625,54.5625,85.71875,97.3125,106.375,95.53125,70.53125,50.78125,40.09375,32.6875,26.375,24.15625,33.0,41.96875,48.03125,53.78125,46.21875,40.71875,44.625,45.96875,42.15625,78.9375,97.03125,78.078125,68.421875,60.578125
2005-04-19,41.15625,45.34375,45.1875,40.5625,54.5625,85.71875,97.3125,106.375,95.53125,70.53125,50.78125,40.09375,32.6875,26.375,24.15625,33.0,41.96875,48.03125,53.78125,46.21875,40.71875,44.625,45.96875,42.15625,78.9375,97.03125,78.078125,68.421875,60.578125,57.515625
2005-04-20,45.34375,45.1875,40.5625,54.5625,85.71875,97.3125,106.375,95.53125,70.53125,50.78125,40.09375,32.6875,26.375,24.15625,33.0,41.96875,48.03125,53.78125,46.21875,40.71875,44.625,45.96875,42.15625,78.9375,97.03125,78.078125,68.421875,60.578125,57.515625,49.828125
2005-04-21,45.1875,40.5625,54.5625,85.71875,97.3125,106.375,95.53125,70.53125,50.78125,40.09375,32.6875,26.375,24.15625,33.0,41.96875,48.03125,53.78125,46.21875,40.71875,44.625,45.96875,42.15625,78.9375,97.03125,78.078125,68.421875,60.578125,57.515625,49.828125,41.984375
2005-04-22,15.96875,20.5,24.96875,24.3125,19.0625,15.21875,12.90625,10.71875,14.90625,28.0,37.875,38.25,48.53125,77.875,76.375,63.34375,61.4375,62.46875,74.96875,88.9375,79.59375,59.78125,51.53125,54.09375,49.46875,53.90625,66.8125,61.46875,44.78125,41.1875
2005-04-23,20.5,24.96875,24.3125,19.0625,15.21875,12.90625,10.71875,14.90625,28.0,37.875,38.25,48.53125,77.875,76.375,63.34375,61.4375,62.46875,74.96875,88.9375,79.59375,59.78125,51.53125,54.09375,49.46875,53.90625,66.8125,61.46875,44.78125,41.1875,61.5625
2005-04-24,24.96875,24.3125,19.0625,15.21875,12.90625,10.71875,14.90625,28.0,37.875,38.25,48.53125,77.875,76.375,63.34375,61.4375,62.46875,74.96875,88.9375,79.59375,59.78125,51.53125,54.09375,49.46875,53.90625,66.8125,61.46875,44.78125,41.1875,61.5625,76.46875
2005-04-25,37.96875,47.25,40.65625,42.0,47.4375,42.53125,31.6875,22.53125,16.875,13.625,14.4375,18.625,35.0,57.5625,52.28125,61.28125,95.09375,111.5,96.90625,69.625,49.625,78.9375,96.25,67.4375,49.46875,47.03125,52.1875,57.25,60.46875,63.5625
2005-04-26,47.25,40.65625,42.0,47.4375,42.53125,31.6875,22.53125,16.875,13.625,14.4375,18.625,35.0,57.5625,52.28125,61.28125,95.09375,111.5,96.90625,69.625,49.625,78.9375,96.25,67.4375,49.46875,47.03125,52.1875,57.25,60.46875,63.5625,75.25
2005-04-27,40.65625,42.0,47.4375,42.53125,31.6875,22.53125,16.875,13.625,14.4375,18.625,35.0,57.5625,52.28125,61.28125,95.09375,111.5,96.90625,69.625,49.625,78.9375,96.25,67.4375,49.46875,47.03125,52.1875,57.25,60.46875,63.5625,75.25,91.59375
2005-04-28,42.0,47.4375,42.53125,31.6875,22.53125,16.875,13.625,14.4375,18.625,35.0,57.5625,52.28125,61.28125,95.09375,111.5,96.90625,69.625,49.625,78.9375,96.25,67.4375,49.46875,47.03125,52.1875,57.25,60.46875,63.5625,75.25,91.59375,120.375
